t,i,v
47.6242261612345,-0.00229872464879867,-2.29775221686611
47.628010984228,0.0014601180562685,1.46110652456756
47.6317958072215,0.00501228509731951,5.01315005598262
47.635580630215,0.00785497837576974,7.85559735721584
47.6393654532085,0.00958582322274891,9.5861086086086
47.644287618793,0.00979384574455783,9.79364685935483
47.6480724417899,0.0083542817591866,8.35373169657037
47.6518572647868,0.00573218830512657,5.73137107252109
47.6556420877837,0.00229872463586357,2.29775220393071
47.6594269107806,-0.00146011807278214,-1.46110654108095
47.6632117337775,-0.00501228511470718,-5.01315007336929
47.6669965567744,-0.00785497839030467,-7.85559737174893
47.6707813797713,-0.00958582323040442,-9.58610861626154
47.6757035453453,-0.00979384574123918,-9.79364685603456
47.6794883683392,-0.00835428175181687,-8.35373168919953
47.6832731913331,-0.00573218829662066,-5.73137106401458
47.6870580143269,-0.00229872462869959,-2.29775219676655
47.6908428373208,0.00146011807706821,1.46110654536695
47.6946276603147,0.00501228511582758,5.01315007448962
47.6984124833086,0.00785497838923729,7.85559737068169
47.7021973063025,0.00958582322905061,9.58610861490817
47.7071194718585,0.00979384574582423,9.79364686062178
47.710904294851,0.00835428176505125,8.35373170243596
47.7146891178435,0.00573218831747731,5.73137108487265
47.718473940836,0.00229872465481682,2.29775222288441
47.7222587638285,-0.0014601180491523,-1.46110651745147
47.726043586821,-0.00501228509022148,-5.013150048885
47.7298284098135,-0.00785497837006854,-7.85559735151536
47.733613232806,-0.00958582321983756,-9.58610860569823
47.7385353983944,-0.00979384574581799,-9.7936468606156
47.7423202213925,-0.00835428176199036,-8.35373169937455
47.7461050443905,-0.0057321883083677,-5.73137107576245
47.7498898673886,-0.00229872463860671,-2.29775220667391
47.7536746903866,0.00146011807111841,1.46110653941725
47.7574595133846,0.00501228511422783,5.01315007288995
47.7612443363827,0.00785497839066539,7.85559737210961
47.7650291593807,0.00958582323089424,9.58610861675119
47.7699513249376,0.00979384574435313,9.79364685914997
47.7737361479299,0.00835428176112874,8.35373169851285
47.7775209709223,0.00573218831174844,5.73137107914338
47.7813057939146,0.00229872464815414,2.29775221622158
47.785090616907,-0.00146011805579897,-1.46110652409804
47.7888754398994,-0.00501228509590934,-5.01315005457252
47.7926602628917,-0.00785497837404636,-7.85559735549269
47.7964450858841,-0.00958582322162681,-9.58610860748687
47.8013672514321,-0.00979384575270628,-9.79364686750714
47.8051520744263,-0.00835428178287571,-8.35373172026316
47.8089368974204,-0.00573218834271055,-5.73137111010764
47.8127217204145,-0.00229872468318473,-2.297752251253
47.8165065434087,0.00146011802194475,1.46110649024431
47.8202913664028,0.00501228506783993,5.01315002650474
47.824076189397,0.00785497835507461,7.85559733652334
47.8278610123911,0.00958582321340588,9.58610859926871
47.8327831779848,0.00979384574931035,9.79364686410966
47.8365680009855,0.00835428177004762,8.35373170743304
47.8403528239862,0.00573218831824148,5.73137108563693
47.8441376469868,0.00229872464778481,2.29775221585223
47.8479224699875,-0.0014601180643891,-1.46110653268804
47.8517072929882,-0.00501228511060834,-5.01315006927067
47.8554921159888,-0.00785497838970341,-7.85559737114776
47.8592769389895,-0.00958582323119755,-9.5861086170544
47.8641991045266,-0.00979384574812113,-9.79364686291975
47.8679839275169,-0.00835428177253501,-8.3537317099209
47.8717687505071,-0.00573218833046828,-5.7313710978645
47.8755535734974,-0.00229872467242386,-2.29775224049187
47.8793383964877,0.00146011802905028,1.46110649734975
47.8831232194779,0.00501228507069459,5.01315002935923
47.8869080424682,0.00785497835471847,7.85559733616725
47.8906928654584,0.00958582321213589,9.58610859799914
47.8956150310227,0.00979384575616371,9.79364687096627
47.8993998540208,0.00835428179012822,8.35373172751676
47.9031846770188,0.00573218835031133,5.73137111770897
47.9069695000169,0.0022987246884151,2.2977522564835
47.9107543230149,-0.00146011802050595,-1.46110648880554
47.914539146013,-0.00501228506997341,-5.01315002863809
47.918323969011,-0.00785497835902635,-7.85559734047458
47.9221087920091,-0.00958582321633583,-9.58610860219768
47.9270309575871,-0.00979384575041438,-9.79364686521419
47.9308157805848,-0.00835428177465085,-8.35373171203699
47.9346006035826,-0.00573218832748184,-5.73137109487791
47.9383854265803,-0.00229872466158334,-2.29775222965109
47.9421702495781,0.00146011804748365,1.46110651578284
47.9459550725758,0.00501228509331079,5.01315005197413
47.9497398955736,0.00785497837553126,7.8555973569774
47.9535247185714,0.00958582322384629,9.5861086097056
47.9584468841419,0.00979384574658314,9.79364686138109
47.9622317071371,0.00835428176565158,8.35373170303636
47.9660165301323,0.00573218831619617,5.73137108359145
47.9698013531274,0.00229872465070177,2.29775221876925
47.9735861761226,-0.00146011805598054,-1.4611065242796
47.9773709991177,-0.00501228509849997,-5.01315005716301
47.9811558221129,-0.00785497837763838,-7.85559735908425
47.9849406451081,-0.00958582322407777,-9.58610860993701
47.9898628106748,-0.00979384574719611,-9.79364686199435
47.9936476336695,-0.00835428176754422,-8.35373170492929
47.9974324566643,-0.0057321883193533,-5.73137108674879
48.001217279659,-0.00229872465484986,-2.29775222291744
48.0050021026538,0.00146011805135011,1.46110651964923
48.0087869256486,0.00501228509408776,5.01315005275106
48.0125717486433,0.00785497837422953,7.85559735567583
48.0163565716381,0.00958582322239238,9.58610860825218
48.0212787372086,0.00979384574762535,9.7936468624238
48.0250635602041,0.0083542817682722,8.35373170565738
48.0288483831997,0.00573218831977538,5.7313710871709
48.0326332061952,0.00229872465457224,2.29775222263983
48.0364180291908,-0.00146011805242407,-1.46110652072318
48.0402028521863,-0.00501228509572757,-5.01315005439078
48.0439876751819,-0.00785497837589763,-7.85559735734371
48.0477724981775,-0.0095858232233906,-9.58610860925008
48.0526946637641,-0.00979384574366545,-9.79364685846203
48.056479486761,-0.0083542817567487,-8.35373169413209
48.0602643097579,-0.00573218830146951,-5.73137106886378
48.0640491327548,-0.0022987246315023,-2.29775219956934
48.0678339557518,0.00146011807724236,1.46110654554112
48.0716187787487,0.00501228511861639,5.01315007727825
48.0754036017456,0.00785497839311735,7.85559737456127
48.0791884247425,0.00958582323170667,9.58610861756335
48.084110590272,0.00979384574931801,9.79364686411719
48.0878954132616,0.00835428177611626,8.35373171350271
48.0916802362513,0.00573218833629949,5.73137110369611
48.095465059241,0.00229872467993389,2.29775224800208
48.0992498822306,-0.00146011802082247,-1.46110648912205
48.1030347052203,-0.00501228506299412,-5.01315002165922
48.10681952821,-0.00785497834883971,-7.85559733028922
48.1106043511996,-0.00958582320925937,-9.5861085951236
48.1155265168028,-0.00979384575034602,-9.79364686514586
48.1193113398049,-0.00835428177205572,-8.35373170944143
48.1230961628071,-0.00573218832001315,-5.73137108740873
48.1268809858092,-0.00229872464843744,-2.29775221650488
48.1306658088114,0.0014601180651923,1.46110653349122
48.1344506318135,0.00501228511259369,5.0131500712559
48.1382354548157,0.00785497839204077,7.85559737348482
48.1420202778178,0.00958582323269808,9.58610861855442
48.1469424433619,0.0097938457456606,9.79364686045804
48.1507272663527,0.00835428176552068,8.35373170290548
48.1545120893435,0.00573218831954102,5.73137108693649
48.1582969123344,0.00229872465888771,2.2977522269554
48.1620817353252,-0.00146011804337667,-1.46110651167593
48.1658665583161,-0.0050122850837294,-5.01315004239329
48.1696513813069,-0.00785497836439544,-7.85559734584299
48.1734362042977,-0.00958582321675264,-9.58610860261434
48.1783583698711,-0.00979384575105392,-9.79364686585403
48.1821431928686,-0.00835428177650578,-8.35373171389221
48.1859280158662,-0.00573218833041136,-5.73137109780762
48.1897128388637,-0.00229872466526634,-2.29775223333419
48.1934976618613,0.00146011804353291,1.46110651183215
48.1972824848588,0.00501228508968198,5.01315004834552
48.2010673078564,0.00785497837280653,7.855597354253
48.2048521308539,0.0095858232225353,9.58610860839507
48.2097742964434,0.00979384574368783,9.79364685848443
48.2135591194408,0.00835428175658467,8.35373169396803
48.2173439424381,0.00573218830088959,5.73137106828382
48.2211287654354,0.00229872463041522,2.29775219848223
48.2249135884328,-0.00146011807874329,-1.46110654704202
48.2286984114301,-0.00501228512028337,-5.01315007894514
48.2324832344274,-0.00785497839455723,-7.85559737600096
48.2362680574248,-0.00958582323248331,-9.58610861833972
48.2411902229773,-0.00979384574409511,-9.79364685889182
48.2449750459688,-0.00835428176090656,-8.35373169829064
48.2487598689603,-0.00573218831212519,-5.73137107952015
48.2525446919518,-0.00229872464945134,-2.2977522175188
48.2563295149433,0.00146011805360761,1.46110652190671
48.2601143379347,0.00501228509323706,5.0131500519004
48.2638991609262,0.00785497837159484,7.85559735304148
48.2676839839177,0.00958582322024988,9.58610860611041
48.2726061494844,0.00979384574992572,9.79364686472527
48.2763909724804,0.00835428177426596,8.35373171165206
48.2801757954764,0.00573218832831657,5.73137109571268
48.2839606184725,0.00229872466424765,2.29775223231546
48.2877454414685,-0.00146011804306585,-1.46110651136509
48.2915302644645,-0.00501228508795914,-5.0131500466228
48.2953150874606,-0.00785497837064004,-7.85559735208679
48.2990999104566,-0.00958582322110823,-9.58610860696848
48.3040220760485,-0.00979384574421862,-9.79364685901547
48.3078068990465,-0.00835428175765892,-8.35373169504244
48.3115917220445,-0.00573218830193971,-5.73137106933402
48.3153765450425,-0.00229872463100747,-2.29775219907449
48.3191613680405,0.00146011807880708,1.46110654710581
48.3229461910385,0.00501228512092154,5.01315007958328
48.3267310140365,0.00785497839543578,7.8555973768794
48.3305158370346,0.00958582323307933,9.58610861893554
48.3354380025809,0.00979384574491986,9.79364685971696
48.3392228255714,0.00835428176371031,8.35373170109482
48.3430076485619,0.00573218831714001,5.73137108453531
48.3467924715523,0.00229872465639889,2.29775222446652
48.3505772945428,-0.00146011804553767,-1.4611065138369
48.3543621175333,-0.0050122850853048,-5.01315004396861
48.3581469405237,-0.00785497836529139,-7.85559734673882
48.3619317635142,-0.00958582321705876,-9.58610860292037
48.3668539291025,-0.00979384574781271,-9.79364686261129
48.3706387521013,-0.00835428176702261,-8.35373170440757
48.3744235751,-0.00573218831528159,-5.73137108267682
48.3782083980988,-0.00229872464611036,-2.29775221417774
48.3819932210976,0.00146011806421072,1.46110653250965
48.3857780440963,0.00501228510881534,5.01315006747778
48.3895628670951,0.00785497838724472,7.85559736868938
48.3933476900939,0.0095858232295272,9.58610861538461
48.3982698556556,0.00979384574434345,9.7936468591403
48.4020546786487,0.00835428176067256,8.3537316980566
48.4058395016419,0.00573218831042739,5.73137107782225
48.409624324635,0.0022987246458239,2.29775221389128
48.4134091476281,-0.00146011805893246,-1.46110652723148
48.4171939706213,-0.00501228509932698,-5.01315005798997
48.4209787936144,-0.00785497837697469,-7.85559735842064
48.4247636166076,-0.00958582322319985,-9.58610860905938
48.4296857821727,-0.00979384574814213,-9.79364686294082
48.4334706051681,-0.00835428176975816,-8.35373170714358
48.4372554281635,-0.00573218832211753,-5.73137108951321
48.4410402511589,-0.00229872465750452,-2.29775222557218
48.4448250741543,0.00146011804930843,1.46110651760759
48.4486098971497,0.00501228509286859,5.01315005153194
48.4523947201451,0.0078549783737572,7.85559735520357
48.4561795431405,0.00958582322236409,9.58610860822391
48.4611017086928,0.00979384575133824,9.79364686613844
48.4648865316873,0.00835428177892871,8.35373171631555
48.4686713546818,0.00573218833649056,5.73137110388722
48.4724561776764,0.00229872467540766,2.29775224347575
48.4762410006709,-0.00146011803025505,-1.46110649855449
48.4800258236655,-0.00501228507545515,-5.01315003411951
48.48381064666,-0.00785497836077421,-7.85559734222222
48.4875954696546,-0.00958582321614295,-9.58610860200485
48.4925176352182,-0.00979384575344667,-9.79364686824791
48.4963024582152,-0.00835428178332066,-8.35373172070816
48.5000872812122,-0.00573218834103381,-5.73137110843081
48.5038721042092,-0.00229872467841393,-2.29775224648208
48.5076569272062,0.0014601180296195,1.46110649791894
48.5114417502032,0.00501228507702412,5.0131500356884
48.5152265732002,0.00785497836341604,7.85559734486371
48.5190113961972,0.00958582321805559,9.58610860391685
48.52393356178,0.0097938457482246,9.79364686302337
48.5277183847778,0.00835428176865806,8.35373170604328
48.5315032077756,0.00573218831848751,5.73137108588296
48.5352880307734,0.00229872465082978,2.29775221889728
48.5390728537713,-0.00146011805848666,-1.46110652678569
48.5428576767691,-0.0050122851029901,-5.01315006165287
48.5466424997669,-0.00785497838249882,-7.85559736394408
48.5504273227648,-0.00958582322707623,-9.58610861293446
48.5553494883125,-0.00979384574889643,-9.79364686369544
48.5591343113052,-0.00835428177333985,-8.35373171072584
48.5629191342978,-0.0057321883297231,-5.73137109711929
48.5667039572904,-0.0022987246692286,-2.29775223729654
48.5704887802831,0.00146011803463762,1.461106502937
48.5742736032757,0.00501228507764369,5.01315003630794
48.5780584262683,0.00785497836115746,7.85559734260542
48.581843249261,0.00958582321577275,9.58610860163478
48.5867654148571,0.0097938457471503,9.79364686194858
48.5905502378566,0.00835428176480055,8.35373170218516
48.5943350608561,0.00573218831134266,5.73137107873763
48.5981198838557,0.00229872464069736,2.29775220876462
48.6019047068552,-0.00146011807046883,-1.46110653876768
48.6056895298547,-0.00501228511494247,-5.01315007360454
48.6094743528542,-0.00785497839209394,-7.85559737353798
48.6132591758538,-0.00958582323197652,-9.5861086178331
48.6181813413932,-0.00979384574711118,-9.79364686190932
48.6219661643841,-0.00835428176943731,-8.35373170682273
48.6257509873749,-0.00573218832533568,-5.73137109273154
48.6295358103658,-0.00229872466571702,-2.29775223378488
48.6333206333567,0.00146011803649762,1.46110650479699
48.6371054563476,0.0050122850777596,5.01315003642383
48.6408902793385,0.00785497836015966,7.85559734160775
48.6446751023294,0.00958582321481879,9.58610860068114
48.6495972678883,0.00979384575534118,9.79364687014333
48.6533820908852,0.00835428178852009,8.35373172590839
48.6571669138822,0.00573218834884533,5.73137111624287
48.6609517368791,0.00229872468777147,2.29775225583985
48.664736559876,-0.00146011802003553,-1.46110648833512
48.6685213828729,-0.00501228506857031,-5.01315002723507
48.6723062058698,-0.00785497835731929,-7.85559733876774
48.6760910288668,-0.00958582321522901,-9.58610860109122
48.6810131944361,-0.00979384575293374,-9.79364686773475
48.6847980174338,-0.00835428178154528,-8.3537317189325
48.6885828404315,-0.00573218833782793,-5.73137110522471
48.6923676634292,-0.00229872467395124,-2.29775224201929
48.6961524864269,0.00146011803483964,1.46110650313901
48.6999373094245,0.00501228508218039,5.01315004084436
48.7037221324222,0.00785497836752025,7.8555973489674
48.7075069554199,0.0095858232201413,9.58610860600187
48.7124291209803,0.00979384575126858,9.79364686606877
48.7162139439762,0.00835428177800446,8.35373171539115
48.7199987669721,0.0057321883340096,5.7313711014061
48.7237835899679,0.00229872467115983,2.29775223922782
48.7275684129638,-0.0014601180359046,-1.46110650420397
48.7313532359597,-0.00501228508156152,-5.01315004022552
48.7351380589556,-0.00785497836597444,-7.8555973474218
